"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"core.src.main.java.org.apache.calcite.rel.externalize.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlArrayQueryConstructor_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.AliasNamespace_java","0","0","0","1","4","1","0","false","0","5","3","0","false"
"core.src.main.java.org.apache.calcite.util.CompositeMap_java","0","0","0","1","9","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.runtime.ObjectEnumeratorCursor_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.ReturnTypes_java","0","0","0","8","138","1","1","false","3","5","3","0","false"
"core.src.main.java.org.apache.calcite.util.mapping.AbstractSourceMapping_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.CorrelationId_java","0","0","0","0","0","0","0","false","0","5","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMdCollation_java","1","1","34","12","204","1","1","false","3","10","8","1","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.ComplexMetric_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.SparkSqlDialect_java","0","0","0","3","108","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlAnyValueAggFunction_java","0","0","0","1","4","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CalciteMetaImpl_java","0","0","0","0","0","1","0","false","0","6","6","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.rel.GeodeSort_java","0","0","0","2","11","0","0","false","0","0","5","0","false"
"core.src.main.java.org.apache.calcite.rel.core.TableSpool_java","0","0","0","3","75","1","1","false","1","4","2","1","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.SplunkDriverVersion_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.plan.AbstractRelOptPlanner_java","0","0","0","1","4","1","0","false","0","9","6","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.Ord_java","0","0","0","1","2","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.schema.Statistics_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlInfixOperator_java","0","0","0","0","0","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.util.mapping.AbstractTargetMapping_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlWithinGroupOperator_java","0","0","0","1","85","1","0","false","0","6","2","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CalciteStatement_java","0","0","0","0","0","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.NestedBlockBuilder_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.runtime.Bindable_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AbstractMaterializedViewRule_java","1","1","7","17","968","1","1","false","3","2","14","1","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraToEnumerableConverterRule_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql.type.MatchReturnTypeInference_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.ChainedPhaseRuleMappingInitializer_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.ProjectToWindowRule_java","0","0","0","0","0","1","0","false","0","3","7","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchEnumerators_java","0","0","0","6","146","0","1","false","2","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.MemoryFactory_java","0","0","0","1","97","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CalciteResultSet_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlOrderBy_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidSqlCastConverter_java","0","0","0","2","13","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.util.Util_java","0","0","0","8","131","1","0","false","0","13","2","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.DelegatingNamespace_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexPermutationShuttle_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.simple.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.util.StringUtils_java","0","0","0","1","4","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.prepare.LixToRelTranslator_java","0","0","0","2","28","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlInOperator_java","0","0","0","1","22","1","0","false","0","5","4","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateFilterTransposeRule_java","0","0","0","5","16","1","0","false","4","2","3","1","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlMonotonicity_java","0","0","0","0","0","0","0","false","0","5","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.NonDeterministic_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.CyclicDefinitionException_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableCollect_java","0","0","0","1","18","1","0","false","0","2","5","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.Granularities_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"file.src.main.java.org.apache.calcite.adapter.file.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.prepare.RelOptTableImpl_java","0","0","0","4","35","1","0","false","0","9","8","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.AggResetContext_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.BasicAggregateLambdaFactory_java","0","0","0","1","6","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableSingleRel_java","0","0","0","0","0","0","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.PostgresqlSqlDialect_java","0","0","0","4","37","1","0","false","1","2","2","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ForStatement_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rel.type.RelDataTypeImpl_java","0","0","0","1","2","1","0","false","0","4","4","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.FilterTableFunctionTransposeRule_java","0","0","0","1","2","0","0","false","0","3","4","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.CollectScope_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"mongodb.src.main.java.org.apache.calcite.adapter.mongodb.MongoSort_java","0","0","0","1","2","0","0","false","0","0","5","0","false"
"core.src.main.java.org.apache.calcite.util.Stacks_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Join_java","1","1","24","2","26","1","0","false","0","7","5","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.SubstringOperatorConversion_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.PackageMarker_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.stream.Chi_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.prepare.CalciteSqlValidator_java","0","0","0","1","1","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.materialize.MaterializationActor_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.schema.ImplementableAggFunction_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.AbstractNode_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.FilterProjectTransposeRule_java","0","0","0","4","123","1","0","false","0","3","6","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableFilterRule_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlRowTypeNameSpec_java","0","0","0","3","61","0","0","false","1","5","0","0","false"
"core.src.main.java.org.apache.calcite.util.JsonBuilder_java","0","0","0","1","4","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.impl.AggResetContextImpl_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.hep.HepMatchOrder_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlArgumentAssignmentOperator_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDropSchema_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"mongodb.src.main.java.org.apache.calcite.adapter.mongodb.MongoFilter_java","0","0","0","1","4","1","0","false","0","0","6","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlSplittableAggFunction_java","0","0","0","5","114","1","0","false","0","7","0","0","false"
"kafka.src.main.java.org.apache.calcite.adapter.kafka.KafkaTableOptions_java","0","0","0","2","81","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.BasicSqlType_java","0","0","0","2","100","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCursorConstructor_java","0","0","0","0","0","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.rel.rel2sql.SqlImplementor_java","0","0","0","15","396","1","0","false","0","1","9","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.ChainedRelMetadataProvider_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.SqlRexConvertlet_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.ExplicitOperatorBinding_java","0","0","0","0","0","1","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlIntervalQualifier_java","0","0","0","0","0","1","0","false","0","10","1","0","false"
"core.src.main.java.org.apache.calcite.util.Template_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.runtime.RecordEnumeratorCursor_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.AggregateLambdaFactory_java","0","0","0","1","48","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableSortRule_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.Extensions_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.LongFunction1_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchSearchResult_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableNestedLoopJoin_java","1","1","50","5","116","1","1","false","1","4","6","0","false"
"core.src.main.java.org.apache.calcite.jdbc.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.SplunkTableScan_java","0","0","0","1","4","1","0","false","0","0","4","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDdlNodes_java","0","0","0","2","31","1","0","false","0","0","2","0","false"
"file.src.main.java.org.apache.calcite.adapter.file.FileSchema_java","0","0","0","1","29","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.runtime.SqlFunctions_java","0","0","0","34","1963","1","1","false","1","2","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.impl.WinAggResultContextImpl_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.type.CompositeSingleOperandTypeChecker_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlMultisetQueryConstructor_java","0","0","0","0","0","1","0","false","0","4","5","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.TableConstructorNamespace_java","0","0","0","0","0","1","0","false","0","3","1","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CachingCalciteSchema_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.util.Optionality_java","0","0","0","1","41","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.AggFinder_java","0","0","0","1","11","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.util.ImmutableBitSet_java","0","0","0","1","30","1","0","false","0","8","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonJdbcSchema_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.ScalarFunctionImpl_java","0","0","0","1","14","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.sql.type.FamilyOperandTypeChecker_java","0","0","0","1","52","1","0","false","0","4","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.AggregateCall_java","0","0","0","7","216","1","1","false","1","7","4","1","false"
