File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,clear,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Complex Method
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Long Identifier
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Long Method
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Long Statement
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/api/proto/PulsarApi.java,pulsar,org.apache.pulsar.common.api.proto,PulsarApi,buildPartial,Magic Number
