File Name,Project Name,Package Name,Type Name,Code Smell
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/io/ConnectorDefinition.java,pulsar,org.apache.pulsar.common.io,ConnectorDefinition,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/TGTRefreshThread.java,pulsar,org.apache.pulsar.common.sasl,TGTRefreshThread,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/JAASCredentialsContainer.java,pulsar,org.apache.pulsar.common.sasl,JAASCredentialsContainer,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/JAASCredentialsContainer.java,pulsar,org.apache.pulsar.common.sasl,JAASCredentialsContainer,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/SaslConstants.java,pulsar,org.apache.pulsar.common.sasl,SaslConstants,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/KerberosName.java,pulsar,org.apache.pulsar.common.sasl,BadFormatString,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/sasl/KerberosName.java,pulsar,org.apache.pulsar.common.sasl,NoMatchingRule,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/PulsarDecoder.java,pulsar,org.apache.pulsar.common.protocol,PulsarDecoder,Imperative Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/PulsarDecoder.java,pulsar,org.apache.pulsar.common.protocol,PulsarDecoder,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/PulsarDecoder.java,pulsar,org.apache.pulsar.common.protocol,PulsarDecoder,Insufficient Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/PulsarHandler.java,pulsar,org.apache.pulsar.common.protocol,PulsarHandler,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/PulsarHandler.java,pulsar,org.apache.pulsar.common.protocol,PulsarHandler,Broken Hierarchy
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/Commands.java,pulsar,org.apache.pulsar.common.protocol,Commands,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/Commands.java,pulsar,org.apache.pulsar.common.protocol,Commands,Insufficient Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/Commands.java,pulsar,org.apache.pulsar.common.protocol,Commands,Hub-like Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/ByteBufPair.java,pulsar,org.apache.pulsar.common.protocol,ByteBufPair,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/ByteBufPair.java,pulsar,org.apache.pulsar.common.protocol,ByteBufPair,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/ByteBufPair.java,pulsar,org.apache.pulsar.common.protocol,Encoder,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/ByteBufPair.java,pulsar,org.apache.pulsar.common.protocol,CopyingEncoder,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/LongSchemaVersionResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,LongSchemaVersionResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/DeleteSchemaResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,DeleteSchemaResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/EmptyVersion.java,pulsar,org.apache.pulsar.common.protocol.schema,EmptyVersion,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/GetAllVersionsSchemaResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,GetAllVersionsSchemaResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/IsCompatibilityResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,IsCompatibilityResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/BytesSchemaVersion.java,pulsar,org.apache.pulsar.common.protocol.schema,BytesSchemaVersion,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/BytesSchemaVersion.java,pulsar,org.apache.pulsar.common.protocol.schema,LexicographicByteArrayComparator,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/LatestVersion.java,pulsar,org.apache.pulsar.common.protocol.schema,LatestVersion,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/PostSchemaResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,PostSchemaResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/PostSchemaPayload.java,pulsar,org.apache.pulsar.common.protocol.schema,PostSchemaPayload,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/GetSchemaResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,GetSchemaResponse,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/protocol/schema/GetSchemaResponse.java,pulsar,org.apache.pulsar.common.protocol.schema,GetSchemaResponse,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/impl/AutoFailoverPolicyFactory.java,pulsar,org.apache.pulsar.common.policies.impl,AutoFailoverPolicyFactory,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/impl/MinAvailablePolicy.java,pulsar,org.apache.pulsar.common.policies.impl,MinAvailablePolicy,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/BrokerNamespaceIsolationData.java,pulsar,org.apache.pulsar.common.policies.data,BrokerNamespaceIsolationData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/NamespaceIsolationData.java,pulsar,org.apache.pulsar.common.policies.data,NamespaceIsolationData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/NonPersistentReplicatorStats.java,pulsar,org.apache.pulsar.common.policies.data,NonPersistentReplicatorStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SinkStatus.java,pulsar,org.apache.pulsar.common.policies.data,SinkStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SinkStatus.java,pulsar,org.apache.pulsar.common.policies.data,SinkInstanceStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SinkStatus.java,pulsar,org.apache.pulsar.common.policies.data,SinkInstanceStatus,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SinkStatus.java,pulsar,org.apache.pulsar.common.policies.data,SinkInstanceStatusData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SinkStatus.java,pulsar,org.apache.pulsar.common.policies.data,SinkInstanceStatusData,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/BundlesData.java,pulsar,org.apache.pulsar.common.policies.data,BundlesData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/WorkerFunctionInstanceStats.java,pulsar,org.apache.pulsar.common.policies.data,WorkerFunctionInstanceStats,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/WorkerFunctionInstanceStats.java,pulsar,org.apache.pulsar.common.policies.data,WorkerFunctionInstanceStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/NonPersistentTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,NonPersistentTopicStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SourceStatus.java,pulsar,org.apache.pulsar.common.policies.data,SourceStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SourceStatus.java,pulsar,org.apache.pulsar.common.policies.data,SourceInstanceStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SourceStatus.java,pulsar,org.apache.pulsar.common.policies.data,SourceInstanceStatus,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SourceStatus.java,pulsar,org.apache.pulsar.common.policies.data,SourceInstanceStatusData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SourceStatus.java,pulsar,org.apache.pulsar.common.policies.data,SourceInstanceStatusData,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStats,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatsDataBase,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatsDataBase,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatsDataBase,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatsData,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStats.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatsData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/LocalPolicies.java,pulsar,org.apache.pulsar.common.policies.data,LocalPolicies,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PublisherStats.java,pulsar,org.apache.pulsar.common.policies.data,PublisherStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/AuthPolicies.java,pulsar,org.apache.pulsar.common.policies.data,AuthPolicies,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/ReplicatorStats.java,pulsar,org.apache.pulsar.common.policies.data,ReplicatorStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentOfflineTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,PersistentOfflineTopicStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentOfflineTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,CursorDetails,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentOfflineTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,CursorDetails,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentOfflineTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,LedgerDetails,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentOfflineTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,LedgerDetails,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStatus.java,pulsar,org.apache.pulsar.common.policies.data,FunctionStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStatus.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStatus.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatus,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStatus.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatusData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FunctionStatus.java,pulsar,org.apache.pulsar.common.policies.data,FunctionInstanceStatusData,Broken Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/OffloadPolicies.java,pulsar,org.apache.pulsar.common.policies.data,OffloadPolicies,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/DispatchRate.java,pulsar,org.apache.pulsar.common.policies.data,DispatchRate,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/TopicStats.java,pulsar,org.apache.pulsar.common.policies.data,TopicStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PartitionedTopicInternalStats.java,pulsar,org.apache.pulsar.common.policies.data,PartitionedTopicInternalStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/AutoFailoverPolicyData.java,pulsar,org.apache.pulsar.common.policies.data,AutoFailoverPolicyData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/AutoFailoverPolicyData.java,pulsar,org.apache.pulsar.common.policies.data,AutoFailoverPolicyData,Cyclic-Dependent Modularization
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/ConsumerStats.java,pulsar,org.apache.pulsar.common.policies.data,ConsumerStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/NonPersistentPublisherStats.java,pulsar,org.apache.pulsar.common.policies.data,NonPersistentPublisherStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/BookieInfo.java,pulsar,org.apache.pulsar.common.policies.data,BookieInfo,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/ErrorData.java,pulsar,org.apache.pulsar.common.policies.data,ErrorData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/ExceptionInformation.java,pulsar,org.apache.pulsar.common.policies.data,ExceptionInformation,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/SubscriptionStats.java,pulsar,org.apache.pulsar.common.policies.data,SubscriptionStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/BookieAffinityGroupData.java,pulsar,org.apache.pulsar.common.policies.data,BookieAffinityGroupData,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PartitionedTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,PartitionedTopicStats,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PublishRate.java,pulsar,org.apache.pulsar.common.policies.data,PublishRate,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/NamespaceOwnershipStatus.java,pulsar,org.apache.pulsar.common.policies.data,NamespaceOwnershipStatus,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/Policies.java,pulsar,org.apache.pulsar.common.policies.data,Policies,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,PersistentTopicStats,Unnecessary Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentTopicStats.java,pulsar,org.apache.pulsar.common.policies.data,PersistentTopicStats,Unutilized Abstraction
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/FailureDomain.java,pulsar,org.apache.pulsar.common.policies.data,FailureDomain,Deficient Encapsulation
pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/policies/data/PersistentTopicInternalStats.java,pulsar,org.apache.pulsar.common.policies.data,PersistentTopicInternalStats,Deficient Encapsulation
