File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyPlainResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyPlainResultFormatter,executionSkipped,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyPlainResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyPlainResultFormatter,executionFinished,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyPlainResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyPlainResultFormatter,executionFinished,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,AbstractJUnitResultFormatter,writeFrom,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,AbstractJUnitResultFormatter,handleException,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/ForkDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,ForkDefinition,generateCommandLine,Long Identifier
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/SingleTestClass.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,SingleTestClass,toForkedRepresentation,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,execute,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,launchViaReflection,Long Identifier
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,launchViaReflection,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,forkTest,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,executeForkedTest,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/TestClasses.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,TestClasses,toForkedRepresentation,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherClassPathUtil.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherClassPathUtil,addAntRuntimeResourceLocations,Long Identifier
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherClassPathUtil.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherClassPathUtil,addLauncherSupportResourceLocation,Long Identifier
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,getAvailable,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,Extension,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,Extension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,Extension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,getCompatibilityWith,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,getCompatibilityWith,Long Identifier
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibraryDisplayer.java,ant,org.apache.tools.ant.taskdefs.optional.extension,LibraryDisplayer,displayLibrary,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibraryDisplayer.java,ant,org.apache.tools.ant.taskdefs.optional.extension,LibraryDisplayer,displayLibrary,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionUtil,addExtension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionUtil,addExtension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionUtil,addExtension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,Specification,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,Specification,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,Specification,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,Specification,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,getCompatibilityWith,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,getCompatibilityWith,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,isEqual,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,mergeInSections,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,mergeInSections,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibResolveTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibResolveTask,execute,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibResolveTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibResolveTask,execute,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionAdapter,setRefid,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionAdapter,setRefid,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionAdapter,toExtension,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTaskMirror,addVmExit,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTaskMirror,newJUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junit,PlainJUnitResultFormatter,endTestSuite,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java,ant,org.apache.tools.ant.taskdefs.optional.junit,BatchTest,getFilenames,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,setTempdir,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,createMirror,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,createMirror,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,setupJUnitDelegate,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,runTestsInThreads,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,validateTestName,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeAsForked,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeAsForked,Long Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeAsForked,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeAsForked,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,checkIncludeSummary,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,checkForkedPath,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,checkForkedPath,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,maybeStripJarAndClass,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeInVM,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeInVM,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,getIndividualTests,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,checkMethodLists,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,logVmCrash,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,logVmExit,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,logVmExit,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,ForkedTestConfiguration,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,ForkedTestConfiguration,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,equals,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,hashCode,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,hashCode,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,executeOrQueue,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,actOnTestResult,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,actOnTestResult,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,ForkedTestConfiguration,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,ForkedTestConfiguration,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,equals,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,hashCode,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,hashCode,Magic Number
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,JUnitTestRunner,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Long Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,run,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,containsTests,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,main,Complex Conditional
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,main,Complex Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,main,Long Method
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,launch,Long Parameter List
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,launch,Long Statement
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,registerTestCase,Empty catch clause
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTest,JUnitTest,Long Parameter List
